10000. 6.5 ! nominal wave power (pT)^2, L0; multiply values by power*(L/L0)^3
8 60 89    ! number of grid points in fpe/fce, energy(keV) and pitch-angle
1.2 1.5 2.5 5. 7.5 10. 15. 20.   ! ratio of fpe/fce
0.1000000  0.125893  0.158489  0.199526  0.251189  0.316228  0.398107  
78.0  0.00117612528832  0.000251183780006  6.81958407478e-05  0.000251183780006  6.81958407478e-05
79.0  0.00110282525119  0.000276066875513  6.27912314869e-05  0.000276066875513  6.27912314869e-05
80.0  0.000816997546568  0.000160143178509  4.99514568607e-05  0.000160143178509  4.99514568607e-05
81.0  0.000615978212318  0.000155563880938  3.60221234836e-05  0.000155563880938  3.60221234836e-05
82.0  0.000336540156903  7.82770738908e-05  1.95653614398e-05  7.82770738908e-05  1.95653614398e-05
83.0  0.000557596598935  -1.81760332523e-05  3.51214911278e-05  -1.81760332523e-05  3.51214911278e-05
84.0  0.000515682683272  -6.69709037916e-05  2.6455363124e-05  -6.69709037916e-05  2.6455363124e-05
85.0  0.000143341837946  -8.79419070908e-06  5.80579667586e-06  -8.79419070908e-06  5.80579667586e-06
86.0  3.80796258233e-05  -2.10695256313e-06  1.36939870715e-06  -2.10695256313e-06  1.36939870715e-06
87.0  4.35033065505e-08  8.41854259221e-09  1.62893546949e-09  8.41854259221e-09  1.62893546949e-09
88.0  0.0  0.0  0.0  0.0  0.0
89.0  0.0  0.0  0.0  0.0  0.0
fpe/fce=  20.0  E(MeV)=  0.014251026703
alpha0    Daa/p^2     Dap/p^2     Dpp/p^2     DaE/E^2     DEE/E^2  (sec^-1)
1.0  0.0  0.0  0.0  0.0  0.0
2.0  4.11432355804e-08  2.09538642795e-10  1.24477115333e-12  2.09538642795e-10  1.24477115333e-12
3.0  9.4049671187e-08  7.19051453715e-10  6.41523886187e-12  7.19051453715e-10  6.41523886187e-12
4.0  1.70450380982e-07  1.73948583306e-09  2.07275239298e-11  1.73948583306e-09  2.07275239298e-11
5.0  2.72407920187e-07  3.47962265149e-09  5.19452059174e-11  3.47962265149e-09  5.19452059174e-11
6.0  4.02541594203e-07  6.18011590318e-09  1.11010457771e-10  6.18011590318e-09  1.11010457771e-10
7.0  5.64524925282e-07  1.01392538285e-08  2.13321248524e-10  1.01392538285e-08  2.13321248524e-10
8.0  7.63563692756e-07  1.57316974217e-08  3.80471502193e-10  1.57316974217e-08  3.80471502193e-10
9.0  1.00507314246e-06  2.34076231255e-08  6.41355781331e-10  2.34076231255e-08  6.41355781331e-10
10.0  1.2959305609e-06  3.37259024204e-08  1.03467977608e-09  3.37259024204e-08  1.03467977608e-09
11.0  1.61170119902e-06  4.6018282659e-08  1.55247849461e-09  4.6018282659e-08  1.55247849461e-09
12.0  2.04514448024e-06  6.43755026594e-08  2.39828937296e-09  6.43755026594e-08  2.39828937296e-09
13.0  2.51666365443e-06  8.60616574018e-08  3.48968489327e-09  8.60616574018e-08  3.48968489327e-09
14.0  3.09685470374e-06  1.1492552809e-07  5.07174737241e-09  1.1492552809e-07  5.07174737241e-09
15.0  3.70522591961e-06  1.47162347715e-07  6.96750293806e-09  1.47162347715e-07  6.96750293806e-09
16.0  4.50466218214e-06  1.91943601622e-07  9.76551219914e-09  1.91943601622e-07  9.76551219914e-09
17.0  5.40501220955e-06  2.45793832e-07  1.33821311824e-08  2.45793832e-07  1.33821311824e-08
18.0  6.49387544401e-06  3.14695531124e-07  1.83090671802e-08  3.14695531124e-07  1.83090671802e-08
19.0  7.73670058419e-06  3.97625482033e-07  2.46041473073e-08  3.97625482033e-07  2.46041473073e-08
20.0  9.14996426014e-06  4.96134785017e-07  3.24673221034e-08  4.96134785017e-07  3.24673221034e-08
21.0  1.08096532413e-05  6.17592024576e-07  4.27013843101e-08  6.17592024576e-07  4.27013843101e-08
22.0  1.27154964403e-05  7.63500409962e-07  5.56496289169e-08  7.63500409962e-07  5.56496289169e-08
23.0  1.51399010243e-05  9.56632071447e-07  7.35883587848e-08  9.56632071447e-07  7.35883587848e-08
24.0  1.77962419325e-05  1.17793453434e-06  9.52249804383e-08  1.17793453434e-06  9.52249804383e-08
25.0  2.08136962218e-05  1.43714115898e-06  1.21570090879e-07  1.43714115898e-06  1.21570090879e-07
26.0  2.40942230459e-05  1.7300061823e-06  1.52599521938e-07  1.7300061823e-06  1.52599521938e-07
27.0  2.86593134648e-05  2.15495486199e-06  1.99924884546e-07  2.15495486199e-06  1.99924884546e-07
28.0  3.36845080102e-05  2.63639215604e-06  2.55530854348e-07  2.63639215604e-06  2.55530854348e-07
29.0  3.91380345436e-05  3.1749697259e-06  3.19990798496e-07  3.1749697259e-06  3.19990798496e-07
30.0  4.51740231037e-05  3.79333950042e-06  3.97324866873e-07  3.79333950042e-06  3.97324866873e-07
31.0  5.2756220679e-05  4.58441722938e-06  4.98687548394e-07  4.58441722938e-06  4.98687548394e-07
32.0  6.18305543687e-05  5.57388394527e-06  6.32245148418e-07  5.57388394527e-06  6.32245148418e-07
33.0  7.14359347736e-05  6.64104721307e-06  7.79926080153e-07  6.64104721307e-06  7.79926080153e-07
34.0  8.26565149909e-05  7.92472959705e-06  9.6435544756e-07  7.92472959705e-06  9.6435544756e-07
35.0  9.60307064709e-05  9.48600225357e-06  1.19483305953e-06  9.48600225357e-06  1.19483305953e-06
36.0  0.000110791153241  1.12727654305e-05  1.47046469653e-06  1.12727654305e-05  1.47046469653e-06
37.0  0.000127679125318  1.33557766021e-05  1.79998635453e-06  1.33557766021e-05  1.79998635453e-06
38.0  0.000147096458754  1.58015030645e-05  2.19846160828e-06  1.58015030645e-05  2.19846160828e-06
39.0  0.00016858572671  1.85810682158e-05  2.66611767991e-06  1.85810682158e-05  2.66611767991e-06
40.0  0.000192002550952  2.17243687542e-05  3.22164329228e-06  2.17243687542e-05  3.22164329228e-06
41.0  0.000219551436365  2.54079681196e-05  3.87511841429e-06  2.54079681196e-05  3.87511841429e-06
42.0  0.000248820196559  2.94280498175e-05  4.61267279713e-06  2.94280498175e-05  4.61267279713e-06
43.0  0.000283008352454  3.42342867642e-05  5.52699682098e-06  3.42342867642e-05  5.52699682098e-06
44.0  0.000318920556581  3.94093634475e-05  6.55123873722e-06  3.94093634475e-05  6.55123873722e-06
45.0  0.000360544347433  4.54934664007e-05  7.79329072606e-06  4.54934664007e-05  7.79329072606e-06
46.0  0.00041243477018  5.30870239159e-05  9.37274879808e-06  5.30870239159e-05  9.37274879808e-06
47.0  0.000457816329899  5.99526568416e-05  1.08452977396e-05  5.99526568416e-05  1.08452977396e-05
48.0  0.000512742174105  6.83596351564e-05  1.26907995639e-05  6.83596351564e-05  1.26907995639e-05
49.0  0.000572873922647  7.79447129626e-05  1.48788545951e-05  7.79447129626e-05  1.48788545951e-05
50.0  0.000638866617798  8.87730916854e-05  1.74505838429e-05  8.87730916854e-05  1.74505838429e-05
51.0  0.000704756612978  9.95683939264e-05  2.00918350745e-05  9.95683939264e-05  2.00918350745e-05
52.0  0.000773508276483  0.000111016959107  2.30173474382e-05  0.000111016959107  2.30173474382e-05
53.0  0.000856752182515  0.000124490296479  2.67492607343e-05  0.000124490296479  2.67492607343e-05
54.0  0.000941989476837  0.00013838507374  3.08231022687e-05  0.00013838507374  3.08231022687e-05
55.0  0.00102972442917  0.000152786825078  3.52145907554e-05  0.000152786825078  3.52145907554e-05
56.0  0.00113612957195  0.000169805023958  4.06948844476e-05  0.000169805023958  4.06948844476e-05
57.0  0.00126230973892  0.000190014909029  4.7138983212e-05  0.000190014909029  4.7138983212e-05
58.0  0.00140227747408  0.000214675745575  5.48464175972e-05  0.000214675745575  5.48464175972e-05
59.0  0.00156610734482  0.000169184934449  7.9189246018e-05  0.000169184934449  7.9189246018e-05
60.0  0.00154778555371  0.000226333545146  5.98261296722e-05  0.000226333545146  5.98261296722e-05
61.0  0.00176047584395  0.000246657971544  7.0266360911e-05  0.000246657971544  7.0266360911e-05
62.0  0.0016770813157  0.000230215434923  6.46860501936e-05  0.000230215434923  6.46860501936e-05
63.0  0.00180783939998  0.000243822604244  7.24042746741e-05  0.000243822604244  7.24042746741e-05
64.0  0.0017091358712  0.00021741199966  6.8154303207e-05  0.00021741199966  6.8154303207e-05
65.0  0.00181996479105  0.000229611948975  7.46690437196e-05  0.000229611948975  7.46690437196e-05
66.0  0.0016767277254  0.000200331156756  6.7823402954e-05  0.000200331156756  6.7823402954e-05
67.0  0.00177787605184  0.000222128513538  7.42543432375e-05  0.000222128513538  7.42543432375e-05
68.0  0.00160445957454  0.000200057491031  6.59609833176e-05  0.000200057491031  6.59609833176e-05
69.0  0.00167246395961  0.00023061902785  7.05587842595e-05  0.00023061902785  7.05587842595e-05
70.0  0.00146325730547  0.000215264064737  5.99895688968e-05  0.000215264064737  5.99895688968e-05
71.0  0.00152262632917  0.000262151622617  6.43982098916e-05  0.000262151622617  6.43982098916e-05
72.0  0.0013276970443  0.000252539200225  5.50493472891e-05  0.000252539200225  5.50493472891e-05
73.0  0.00141261135842  0.000289830578441  6.05602623715e-05  0.000289830578441  6.05602623715e-05
74.0  0.00123222893618  0.000265943503809  5.20273285658e-05  0.000265943503809  5.20273285658e-05
75.0  0.00135779382079  0.0003036924072  6.01397303556e-05  0.0003036924072  6.01397303556e-05
76.0  0.00116385804947  0.000259356067722  5.11653784739e-05  0.000259356067722  5.11653784739e-05
77.0  0.00126122132228  0.000284522902303  5.74796258036e-05  0.000284522902303  5.74796258036e-05
78.0  0.0011285720885  0.000129712412067  6.68608669292e-05  0.000129712412067  6.68608669292e-05
79.0  0.00104565843017  0.00024026832084  4.97451838522e-05  0.00024026832084  4.97451838522e-05
80.0  0.000905742448904  6.396528732e-05  5.81162751414e-05  6.396528732e-05  5.81162751414e-05
81.0  0.000657625619772  0.000152797928595  3.23310171379e-05  0.000152797928595  3.23310171379e-05
82.0  0.000394374591673  7.4542737371e-05  1.98665042433e-05  7.4542737371e-05  1.98665042433e-05
83.0  0.00129903581372  -0.000224423762331  8.21425707042e-05  -0.000224423762331  8.21425707042e-05
84.0  0.00152497009144  -0.000293111866094  7.52710825852e-05  -0.000293111866094  7.52710825852e-05
85.0  0.000350029401526  -4.22121896297e-05  1.26230776506e-05  -4.22121896297e-05  1.26230776506e-05
86.0  9.37702176442e-05  -9.91367877613e-06  3.01965940564e-06  -9.91367877613e-06  3.01965940564e-06
87.0  1.38058095986e-06  2.65986929495e-07  5.12540681349e-08  2.65986929495e-07  5.12540681349e-08
88.0  0.0  0.0  0.0  0.0  0.0
89.0  0.0  0.0  0.0  0.0  0.0
fpe/fce=  20.0  E(MeV)=  0.0170125427985
alpha0    Daa/p^2     Dap/p^2     Dpp/p^2     DaE/E^2     DEE/E^2  (sec^-1)
1.0  0.0  0.0  0.0  0.0  0.0
2.0  2.05357857075e-08  9.26242175166e-11  4.98679905232e-13  9.26242175166e-11  4.98679905232e-13
3.0  4.74031433853e-08  3.21069482581e-10  2.59443645645e-12  3.21069482581e-10  2.59443645645e-12
4.0  8.7425051375e-08  7.90886812345e-10  8.52240364503e-12  7.90886812345e-10  8.52240364503e-12
5.0  1.4114950966e-07  1.59908759609e-09  2.15812486598e-11  1.59908759609e-09  2.15812486598e-11
6.0  2.12217236252e-07  2.89149636696e-09  4.69053404012e-11  2.89149636696e-09  4.69053404012e-11
7.0  3.04693241553e-07  4.85864421471e-09  9.21477847509e-11  4.85864421471e-09  9.21477847509e-11
8.0  4.2124745181e-07  7.71195498111e-09  1.67890163342e-10  7.71195498111e-09  1.67890163342e-10
9.0  5.66294345376e-07  1.17263936542e-08  2.88893471855e-10  1.17263936542e-08  2.88893471855e-10
10.0  7.48492073664e-07  1.73260417353e-08  4.77195864159e-10  1.73260417353e-08  4.77195864159e-10
11.0  9.53430491449e-07  2.42213607603e-08  7.32452433145e-10  2.42213607603e-08  7.32452433145e-10
12.0  1.23963608509e-06  3.47272105771e-08  1.15774563573e-09  3.47272105771e-08  1.15774563573e-09
13.0  1.5591445165e-06  4.74526013602e-08  1.71995680503e-09  4.74526013602e-08  1.71995680503e-09
14.0  1.958849598e-06  6.47110523193e-08  2.55100056845e-09  6.47110523193e-08  2.55100056845e-09
15.0  2.38103803224e-06  8.42204456965e-08  3.56085365394e-09  8.42204456965e-08  3.56085365394e-09
16.0  2.93932254799e-06  1.1152926575e-07  5.06848289109e-09  1.1152926575e-07  5.06848289109e-09
17.0  3.56344278377e-06  1.44393579252e-07  7.03036102744e-09  1.44393579252e-07  7.03036102744e-09
18.0  4.31027897812e-06  1.86302705054e-07  9.71596999418e-09  1.86302705054e-07  9.71596999418e-09
19.0  5.16849423308e-06  2.37172968896e-07  1.31851387754e-08  2.37172968896e-07  1.31851387754e-08
20.0  6.15343059999e-06  2.9818688945e-07  1.75697708148e-08  2.9818688945e-07  1.75697708148e-08
21.0  7.32179103929e-06  3.74193643878e-07  2.33476086899e-08  3.74193643878e-07  2.33476086899e-08
22.0  8.6766209666e-06  4.66499602884e-07  3.07517959072e-08  4.66499602884e-07  3.07517959072e-08
23.0  1.04189103349e-05  5.899985344e-07  4.11408680708e-08  5.899985344e-07  4.11408680708e-08
24.0  1.23499084524e-05  7.33154477267e-07  5.38544779279e-08  7.33154477267e-07  5.38544779279e-08
25.0  1.45622132605e-05  9.02738827187e-07  6.95136365949e-08  9.02738827187e-07  6.95136365949e-08
26.0  1.69964408118e-05  1.0962521717e-06  8.82022562021e-08  1.0962521717e-06  8.82022562021e-08
27.0  2.0425041585e-05  1.3808746414e-06  1.17130975435e-07  1.3808746414e-06  1.17130975435e-07
28.0  2.42418502386e-05  1.7071247083e-06  1.51568779619e-07  1.7071247083e-06  1.51568779619e-07
29.0  2.84316462514e-05  2.07600601038e-06  1.91982593401e-07  2.07600601038e-06  1.91982593401e-07
30.0  3.31219162848e-05  2.50463823039e-06  2.41188202688e-07  2.50463823039e-06  2.41188202688e-07
31.0  3.90751823259e-05  3.05849184619e-06  3.06374054526e-07  3.05849184619e-06  3.06374054526e-07
32.0  4.63055599891e-05  3.76125752907e-06  3.93659228755e-07  3.76125752907e-06  3.93659228755e-07
33.0  5.4034874238e-05  4.52594570719e-06  4.91295238816e-07  4.52594570719e-06  4.91295238816e-07
34.0  6.3172250392e-05  5.45705321197e-06  6.14872591121e-07  5.45705321197e-06  6.14872591121e-07
35.0  7.41876187697e-05  6.60109442882e-06  7.71042343841e-07  6.60109442882e-06  7.71042343841e-07
36.0  8.65058908432e-05  7.92594578414e-06  9.60784598562e-07  7.92594578414e-06  9.60784598562e-07
37.0  0.000100753954671  9.48453986226e-06  1.19012033471e-06  9.48453986226e-06  1.19012033471e-06
38.0  0.000117320532015  1.13328882466e-05  1.47055196618e-06  1.13328882466e-05  1.47055196618e-06
39.0  0.000135878682087  1.34529371896e-05  1.80422215953e-06  1.34529371896e-05  1.80422215953e-06
40.0  0.000156375601645  1.58817413566e-05  2.20648018496e-06  1.58817413566e-05  2.20648018496e-06
41.0  0.000180646976325  1.87416143341e-05  2.68263986782e-06  1.87416143341e-05  2.68263986782e-06
42.0  0.000206761248995  2.18908075546e-05  3.22622285131e-06  2.18908075546e-05  3.22622285131e-06
43.0  0.000237558504423  2.56920645325e-05  3.90837716504e-06  2.56920645325e-05  3.90837716504e-06
44.0  0.000270209567061  2.98204101138e-05  4.67991639737e-06  2.98204101138e-05  4.67991639737e-06
45.0  0.000308295920695  3.47178614033e-05  5.62435004778e-06  3.47178614033e-05  5.62435004778e-06
46.0  0.000356143674711  4.08770680404e-05  6.83362277624e-06  4.08770680404e-05  6.83362277624e-06
47.0  0.000398200009045  4.64550002789e-05  7.9685752595e-06  4.64550002789e-05  7.9685752595e-06
48.0  0.000449534711838  5.33201624665e-05  9.40159437145e-06  5.33201624665e-05  9.40159437145e-06
49.0  0.000505933397403  6.10399934625e-05  1.10960573325e-05  6.10399934625e-05  1.10960573325e-05
50.0  0.000568613502922  6.98275903795e-05  1.31044721014e-05  6.98275903795e-05  1.31044721014e-05
51.0  0.000630674674233  7.85471138793e-05  1.51417953055e-05  7.85471138793e-05  1.51417953055e-05
52.0  0.000693645742477  8.7582929661e-05  1.73579888552e-05  8.7582929661e-05  1.73579888552e-05
53.0  0.000770519070756  9.84777484146e-05  2.02126100138e-05  9.84777484146e-05  2.02126100138e-05
54.0  0.00085213196183  0.000110204485499  2.3428141407e-05  0.000110204485499  2.3428141407e-05
55.0  0.000929384665523  0.000121523082494  2.67771363062e-05  0.000121523082494  2.67771363062e-05
56.0  0.00102270809875  0.000135347912093  3.0923796956e-05  0.000135347912093  3.0923796956e-05
57.0  0.00111473677541  0.000149872998123  3.54508510222e-05  0.000149872998123  3.54508510222e-05
58.0  0.00121638058743  0.000167928226456  4.09607011368e-05  0.000167928226456  4.09607011368e-05
59.0  0.00131637029344  0.000184004721871  4.63564591804e-05  0.000184004721871  4.63564591804e-05
60.0  0.00126495333616  0.000171900294834  4.35174915705e-05  0.000171900294834  4.35174915705e-05
61.0  0.00139201378912  0.000166203674723  5.38565179252e-05  0.000166203674723  5.38565179252e-05
62.0  0.00135703451004  0.000176200804411  4.68613802004e-05  0.000176200804411  4.68613802004e-05
63.0  0.00153305201602  0.000190650426752  5.37992635346e-05  0.000190650426752  5.37992635346e-05
64.0  0.00152219918705  0.000178649572759  5.151978619e-05  0.000178649572759  5.151978619e-05
65.0  0.00163715407463  0.000183812019779  5.73815260549e-05  0.000183812019779  5.73815260549e-05
66.0  0.00152571493664  0.000158685207844  5.25606391498e-05  0.000158685207844  5.25606391498e-05
67.0  0.00163030888236  0.000167177266263  5.7867745932e-05  0.000167177266263  5.7867745932e-05
68.0  0.0014882339971  0.000140535180744  5.23954559575e-05  0.000140535180744  5.23954559575e-05
69.0  0.0015664126846  0.000153378931074  5.64519479915e-05  0.000153378931074  5.64519479915e-05
70.0  0.00138918948921  0.000135976565747  4.90530060327e-05  0.000135976565747  4.90530060327e-05
71.0  0.00141854784611  0.000165479282363  5.10966209155e-05  0.000165479282363  5.10966209155e-05
72.0  0.00119509644933  0.000164120692899  4.21079133209e-05  0.000164120692899  4.21079133209e-05
73.0  0.00123190230354  0.000196153127273  4.44605525987e-05  0.000196153127273  4.44605525987e-05
74.0  0.00103510283909  0.000185613532654  3.65357570053e-05  0.000185613532654  3.65357570053e-05
75.0  0.00111429056414  0.000220399869099  4.0962182577e-05  0.000220399869099  4.0962182577e-05
76.0  0.000955510614745  0.000194437137169  3.47076015562e-05  0.000194437137169  3.47076015562e-05
77.0  0.00104828006835  0.000215528850925  4.03093936379e-05  0.000215528850925  4.03093936379e-05
78.0  0.000866251388881  0.000177623427802  3.24032242406e-05  0.000177623427802  3.24032242406e-05
79.0  0.000943777084884  0.000197436597382  3.79214573461e-05  0.000197436597382  3.79214573461e-05
